Translation File,API Name,Error
es_AR.translation,Brazil_label1,Value commented/not found in translation file.
es_AR.translation,Brazil_label10,Value commented/not found in translation file.
es_AR.translation,Brazil_label11,Value commented/not found in translation file.
es_AR.translation,Brazil_label12,Value commented/not found in translation file.
es_AR.translation,Brazil_label13,Value commented/not found in translation file.
es_AR.translation,Brazil_label14,Value commented/not found in translation file.
es_AR.translation,Brazil_label2,Value commented/not found in translation file.
es_AR.translation,Brazil_label3,Value commented/not found in translation file.
es_AR.translation,Brazil_label4,Value commented/not found in translation file.
es_AR.translation,Brazil_label5,Value commented/not found in translation file.
es_AR.translation,Brazil_label6,Value commented/not found in translation file.
es_AR.translation,Brazil_label7,Value commented/not found in translation file.
es_AR.translation,Brazil_label8,Value commented/not found in translation file.
es_AR.translation,Brazil_label9,Value commented/not found in translation file.
es_AR.translation,Brazil_labelpicklist1,Value commented/not found in translation file.
es_AR.translation,Brazil_labelpicklist2,Value commented/not found in translation file.
es_AR.translation,Brazil_maxlenght_3,Value commented/not found in translation file.
es_AR.translation,Brazil_mobilemessage,Value commented/not found in translation file.
es_AR.translation,Brazil_month,Value commented/not found in translation file.
es_AR.translation,Brazil_months,Value commented/not found in translation file.
es_AR.translation,Brazil_numberValidation,Value commented/not found in translation file.
es_AR.translation,Brazil_number_field,Value commented/not found in translation file.
es_AR.translation,Brazil_one_time_fee,Value commented/not found in translation file.
es_AR.translation,Brazil_onemonth,Value commented/not found in translation file.
es_AR.translation,Brazil_or_terminate_contract,Value commented/not found in translation file.
es_AR.translation,Brazil_overrideBillingMessage,Value commented/not found in translation file.
es_AR.translation,Brazil_para_acessar,Value commented/not found in translation file.
es_AR.translation,Brazil_partner_type,Value commented/not found in translation file.
es_AR.translation,Brazil_please_enter_the_Credit_Amount_Duration_in_Months,Value commented/not found in translation file.
es_AR.translation,Brazil_please_enter_the_monthly_credit,Value commented/not found in translation file.
es_AR.translation,Brazil_please_select_at_least_one_Adhrence_Fee_line_item,Value commented/not found in translation file.
es_AR.translation,Brazil_please_write_down_this_number_for_service_activation,Value commented/not found in translation file.
es_AR.translation,Brazil_pow_order,Value commented/not found in translation file.
es_AR.translation,Brazil_pow_specialOfferCheck,Value commented/not found in translation file.
es_AR.translation,Brazil_profileSavedSuccess,Value commented/not found in translation file.
es_AR.translation,Brazil_profileUnsuccessfull,Value commented/not found in translation file.
es_AR.translation,Brazil_pt_br,Value commented/not found in translation file.
es_AR.translation,Brazil_purchaseButton,Value commented/not found in translation file.
es_AR.translation,Brazil_readyForUseUnCheckMessage,Value commented/not found in translation file.
es_AR.translation,Brazil_recharging,Value commented/not found in translation file.
es_AR.translation,Brazil_regulamentos,Value commented/not found in translation file.
es_AR.translation,Brazil_requested_account_not_found,Value commented/not found in translation file.
es_AR.translation,Brazil_retrigger_Batch,Value commented/not found in translation file.
es_AR.translation,Brazil_sEmptyTable,Value commented/not found in translation file.
es_AR.translation,Brazil_sInfo,Value commented/not found in translation file.
es_AR.translation,Brazil_sInfoEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_sLengthMenu,Value commented/not found in translation file.
es_AR.translation,Brazil_sZeroRecords,Value commented/not found in translation file.
es_AR.translation,Brazil_select_one,Value commented/not found in translation file.
es_AR.translation,Brazil_selfcare_offername,Value commented/not found in translation file.
es_AR.translation,Brazil_specialChar_error,Value commented/not found in translation file.
es_AR.translation,Brazil_specialChar_errormsg,Value commented/not found in translation file.
es_AR.translation,Brazil_t_c,Value commented/not found in translation file.
es_AR.translation,Brazil_terminateOrder,Value commented/not found in translation file.
es_AR.translation,Brazil_token_Bandwidth_MB,Value commented/not found in translation file.
es_AR.translation,Brazil_token_Offer_Sucessfully_Saved,Value commented/not found in translation file.
es_AR.translation,Brazil_token_Please_Choose_Start_date,Value commented/not found in translation file.
es_AR.translation,Brazil_very_expensive_equipment,Value commented/not found in translation file.
es_AR.translation,Brazil_very_expensive_tuition,Value commented/not found in translation file.
es_AR.translation,Brazil_view_order,Value commented/not found in translation file.
es_AR.translation,Brazil_within_the_current_fiscal_quarter,Value commented/not found in translation file.
es_AR.translation,Brazil_within_the_current_quarter,Value commented/not found in translation file.
es_AR.translation,Brazil_within_the_current_year,Value commented/not found in translation file.
es_AR.translation,Brazil_wrong_address,Value commented/not found in translation file.
es_AR.translation,Business,Value commented/not found in translation file.
es_AR.translation,But_in_order_to_complete_the_order,Value commented/not found in translation file.
es_AR.translation,CP_ContactNotUpdated,Value commented/not found in translation file.
es_AR.translation,CP_DuplicateAttachmentError,Value commented/not found in translation file.
es_AR.translation,CP_EmailCompCtrl_OliQuery,Value commented/not found in translation file.
es_AR.translation,CP_Footer_URL,Value commented/not found in translation file.
es_AR.translation,CP_Footer_URL_CL,Value commented/not found in translation file.
es_AR.translation,CP_Footer_URL_EC,Value commented/not found in translation file.
es_AR.translation,CP_Footer_URL_PE,Value commented/not found in translation file.
es_AR.translation,CP_Header_URL,Value commented/not found in translation file.
es_AR.translation,CP_Header_URL_CL,Value commented/not found in translation file.
es_AR.translation,CP_Header_URL_EC,Value commented/not found in translation file.
es_AR.translation,CP_Header_URL_PE,Value commented/not found in translation file.
es_AR.translation,CP_Location_OLI,Value commented/not found in translation file.
es_AR.translation,CP_NA,Value commented/not found in translation file.
es_AR.translation,CP_NO_VALUE_IN_PICKLIST,Value commented/not found in translation file.
es_AR.translation,CP_Possible_Option,Value commented/not found in translation file.
es_AR.translation,CP_Service,Value commented/not found in translation file.
es_AR.translation,CP_Terminate,Value commented/not found in translation file.
es_AR.translation,CSM_Profile,Value commented/not found in translation file.
es_AR.translation,CSR_Profile,Value commented/not found in translation file.
es_AR.translation,CVV,Value commented/not found in translation file.
es_AR.translation,CaseRecommendedNextStep,Value commented/not found in translation file.
es_AR.translation,Case_Acumular,Value commented/not found in translation file.
es_AR.translation,Case_Appealed,Value commented/not found in translation file.
es_AR.translation,Case_Appealed_Huges,Value commented/not found in translation file.
es_AR.translation,Case_Appealed_SIC,Value commented/not found in translation file.
es_AR.translation,Case_Associated,Value commented/not found in translation file.
es_AR.translation,Case_Canceled,Value commented/not found in translation file.
es_AR.translation,Case_Closed,Value commented/not found in translation file.
es_AR.translation,Case_Creation_Page_Title,Value commented/not found in translation file.
es_AR.translation,Case_Details_Page_Title,Value commented/not found in translation file.
es_AR.translation,Case_Open,Value commented/not found in translation file.
es_AR.translation,Case_Resolved,Value commented/not found in translation file.
es_AR.translation,Case_Sub_Type_NAP_Truck_Roll,Value commented/not found in translation file.
es_AR.translation,Case_Sub_Type_SP_Truck_Roll,Value commented/not found in translation file.
es_AR.translation,Case_Sub_Type_Vendor_Meet_NAP_Truck_Roll,Value commented/not found in translation file.
es_AR.translation,Case_Sub_Type_Vendor_Meet_SP_Truck_Roll,Value commented/not found in translation file.
es_AR.translation,Check_Availability,Value commented/not found in translation file.
es_AR.translation,Close_Lost_Reason_Required,Value commented/not found in translation file.
es_AR.translation,Common_Account_Information,Value commented/not found in translation file.
es_AR.translation,Common_AssetType,Value commented/not found in translation file.
es_AR.translation,Common_CaseActivityDescriptionContactEmail,Value commented/not found in translation file.
es_AR.translation,Common_CaseActivityDescriptionContactName,Value commented/not found in translation file.
es_AR.translation,Common_CaseActivityDescriptionContactPhone,Value commented/not found in translation file.
es_AR.translation,Common_CaseDescriptionLabel,Value commented/not found in translation file.
es_AR.translation,Common_ContactDetails,Value commented/not found in translation file.
es_AR.translation,Common_DispatchInstructions,Value commented/not found in translation file.
es_AR.translation,Common_Exception,Value commented/not found in translation file.
es_AR.translation,Common_Graduated_Retry_Factor,Value commented/not found in translation file.
es_AR.translation,Common_HTROccuranceError,Value commented/not found in translation file.
es_AR.translation,Common_ImpactedAsset,Value commented/not found in translation file.
