Translation File,API Name,Error
pt_BR.translation,Step_2,Value commented/not found in translation file.
pt_BR.translation,Streaming_Video,Value commented/not found in translation file.
pt_BR.translation,Svc_Act_static_url,Value commented/not found in translation file.
pt_BR.translation,Svc_Act_static_url_CL,Value commented/not found in translation file.
pt_BR.translation,Svc_Act_static_url_EC,Value commented/not found in translation file.
pt_BR.translation,Svc_Act_static_url_PE,Value commented/not found in translation file.
pt_BR.translation,TRAINING,Value commented/not found in translation file.
pt_BR.translation,TV,Value commented/not found in translation file.
pt_BR.translation,Technical_Contact,Value commented/not found in translation file.
pt_BR.translation,Termination_Completion,Value commented/not found in translation file.
pt_BR.translation,Termination_Initiation,Value commented/not found in translation file.
pt_BR.translation,Test,Value commented/not found in translation file.
pt_BR.translation,Test_12345,Value commented/not found in translation file.
pt_BR.translation,ThankYou2,Value commented/not found in translation file.
pt_BR.translation,Thank_you_Multicaja,Value commented/not found in translation file.
pt_BR.translation,Thankyou,Value commented/not found in translation file.
pt_BR.translation,Token_Bandwidth_Display_Name,Value commented/not found in translation file.
pt_BR.translation,TotalData_DisplayName,Value commented/not found in translation file.
pt_BR.translation,Total_Amount,Value commented/not found in translation file.
pt_BR.translation,Trade_Name,Value commented/not found in translation file.
pt_BR.translation,TypeStreetNumber,Value commented/not found in translation file.
pt_BR.translation,Type_Number,Value commented/not found in translation file.
pt_BR.translation,Type_street,Value commented/not found in translation file.
pt_BR.translation,Type_street_Number,Value commented/not found in translation file.
pt_BR.translation,UnFAP_User,Value commented/not found in translation file.
pt_BR.translation,Unplanned_Service_Interruption,Value commented/not found in translation file.
pt_BR.translation,Up_SpeedName,Value commented/not found in translation file.
pt_BR.translation,Usage_Cap_Reached,Value commented/not found in translation file.
pt_BR.translation,Usage_Cap_Threshold,Value commented/not found in translation file.
pt_BR.translation,Username,Value commented/not found in translation file.
pt_BR.translation,VSAT_Antenna,Value commented/not found in translation file.
pt_BR.translation,VideoOpt_ModalDesc_Disable,Value commented/not found in translation file.
pt_BR.translation,VideoOpt_ModalDesc_Enable,Value commented/not found in translation file.
pt_BR.translation,VideoOpt_NotSuppported,Value commented/not found in translation file.
pt_BR.translation,VideoOpt_Snooze_Desc,Value commented/not found in translation file.
pt_BR.translation,VideoOptimization,Value commented/not found in translation file.
pt_BR.translation,Video_GET_Success,Value commented/not found in translation file.
pt_BR.translation,Video_Not_Reachable,Value commented/not found in translation file.
pt_BR.translation,Video_Reset_Snooze,Value commented/not found in translation file.
pt_BR.translation,Video_SET_Success,Value commented/not found in translation file.
pt_BR.translation,Video_Snooze,Value commented/not found in translation file.
pt_BR.translation,Video_Snooze_Desc,Value commented/not found in translation file.
pt_BR.translation,Video_Subscriber_Not_Active,Value commented/not found in translation file.
pt_BR.translation,Video_Subscriber_Not_Found,Value commented/not found in translation file.
pt_BR.translation,Video_Timer_Desc,Value commented/not found in translation file.
pt_BR.translation,Videoconferencing_Skype_Google_Chat_FaceTime,Value commented/not found in translation file.
pt_BR.translation,View_Modify_Upgrade_Cancel_Orders,Value commented/not found in translation file.
pt_BR.translation,VoIP,Value commented/not found in translation file.
pt_BR.translation,Walk_in,Value commented/not found in translation file.
pt_BR.translation,Word_of_mouth,Value commented/not found in translation file.
pt_BR.translation,WorkflowToEmailLEProductMgrs_Owner1,Value commented/not found in translation file.
pt_BR.translation,WorkflowToEmailLEProductMgrs_Owner2,Value commented/not found in translation file.
pt_BR.translation,WorkflowToEmailLEProductMgrs_Owner3,Value commented/not found in translation file.
pt_BR.translation,WorkflowToEmailLEProductMgrs_Rr1,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Account_Beam_ID,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Account_Landmark,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Api_Success_Code,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Completed,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Completion_Date,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Name,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Target_Date,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Time_Remaining,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_CMS_Violation,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Account_Number,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Created_By,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Date_Case_Opened,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_MileStones,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Number,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Request_Type,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Case_Status,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Check_Voucher_Status,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Company_or_Location,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Download_Activate_Vouchers,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Existing_Customer_Order,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Generate_Voucher,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Knowledge_Base_And_FAQs,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_New_Customer_Order,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_New_Enterprise_Customer,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_No_Records,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Option_View_All_Cases,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Option_View_Closed_Cases,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Option_View_Open_Cases,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_PRT_Beginning,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_PRT_End,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Reverse_Voucher,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Tools,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_View_All_Cases,Value commented/not found in translation file.
pt_BR.translation,YAHSAT_Voucher_Management,Value commented/not found in translation file.
pt_BR.translation,YAHS_AccTransSelectReason,Value commented/not found in translation file.
pt_BR.translation,YAHS_AccTransactions,API name not found in translation file.
pt_BR.translation,YAHS_AccountNotFound,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Email,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_FAX,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Information,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Install_Address,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Lat_Long,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Number,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Phone,Value commented/not found in translation file.
pt_BR.translation,YAHS_Account_Service_Phone,Value commented/not found in translation file.
pt_BR.translation,YAHS_Action,Value commented/not found in translation file.
pt_BR.translation,YAHS_Action_Needed,Value commented/not found in translation file.
pt_BR.translation,YAHS_Activity_Detail,Value commented/not found in translation file.
pt_BR.translation,YAHS_AddNewContactUser,Value commented/not found in translation file.
pt_BR.translation,YAHS_AgentGroup,Value commented/not found in translation file.
pt_BR.translation,YAHS_All,Value commented/not found in translation file.
pt_BR.translation,YAHS_AllDistributor,Value commented/not found in translation file.
pt_BR.translation,YAHS_AllEnterpriseCust,Value commented/not found in translation file.
pt_BR.translation,YAHS_All_DataAllowance_Transactions,Value commented/not found in translation file.
pt_BR.translation,YAHS_All_Failed_Data_Allowance_Transactions,Value commented/not found in translation file.
pt_BR.translation,YAHS_All_Failed_Ordering_Transactions,Value commented/not found in translation file.
pt_BR.translation,YAHS_All_Locations,Value commented/not found in translation file.
pt_BR.translation,YAHS_All_Ordering_Transactions,Value commented/not found in translation file.
pt_BR.translation,YAHS_AllocateToken,Value commented/not found in translation file.
pt_BR.translation,YAHS_Announcement_Type,Value commented/not found in translation file.
pt_BR.translation,YAHS_ArticleList,Value commented/not found in translation file.
pt_BR.translation,YAHS_ArticleType,Value commented/not found in translation file.
pt_BR.translation,YAHS_Assets,Value commented/not found in translation file.
pt_BR.translation,YAHS_AssignedToUser,Value commented/not found in translation file.
pt_BR.translation,YAHS_Attachment_Required,Value commented/not found in translation file.
pt_BR.translation,YAHS_Auto_RetryCounter,Value commented/not found in translation file.
pt_BR.translation,YAHS_Auto_Retry_LastAttempt,Value commented/not found in translation file.
